Title: Spectral library of age-benchmark low-mass stars and brown
dwarfs
Authors: E. Manjavacas, N. Lodieu, V. J. S. Béjar, M. R. Zapatero-Osorio, S.
Boudreault, M. Bonnefoy
Table: J16060629–2335133
================================================================================
Byte-by-byte Description of file: J16060629–2335133.txt
--------------------------------------------------------------------------------
 Format Units                 Label           Explanations
--------------------------------------------------------------------------------
 F7.3   nm                    Wave       Wavelength
 E11.5  erg/cm^2^/s/micron    Flux       Flux density; erg/cm^2^/s/micron
 E11.5  erg/cm^2^/s/micron    e_Flux     Uncertainty in Flux
--------------------------------------------------------------------------------
772.080,1.49450e-13,-4.57519e-14
772.100,1.29671e-13,-1.93413e-14
772.120,4.39833e-14,1.53171e-14
772.140,2.38499e-14,1.27638e-14
772.160,4.76706e-14,-5.77028e-15
772.180,8.40815e-14,-2.74071e-14
772.200,9.74861e-14,-1.80543e-14
772.220,6.59507e-14,-1.46476e-14
772.240,-5.73860e-15,3.00563e-14
772.260,1.01324e-14,1.05675e-14
772.280,3.08489e-14,-1.08027e-14
772.300,-1.48791e-15,-1.41449e-14
772.320,-3.64622e-15,-3.06046e-15
772.340,1.02562e-13,-3.82630e-14
772.360,1.17098e-13,-3.49810e-14
772.380,3.05580e-14,1.20338e-16
772.400,-5.43625e-14,4.10569e-14
772.420,4.96997e-14,-1.34419e-14
772.440,1.11122e-13,-4.79630e-14
772.460,1.12090e-13,-8.28073e-15
772.480,1.61071e-13,-5.88079e-14
772.500,1.00065e-13,-3.29288e-14
772.520,9.32179e-14,-4.64655e-14
772.540,1.61242e-14,3.01606e-14
772.560,2.54494e-14,-1.22124e-14
772.580,1.00526e-13,-4.10858e-14
772.600,5.25633e-14,9.73531e-15
772.620,6.04411e-14,-7.82982e-15
772.640,8.33046e-14,2.52558e-15
772.660,4.70851e-14,1.42839e-14
772.680,1.05990e-13,-3.53752e-14
772.700,1.47000e-13,-4.94217e-14
772.720,1.05333e-13,-4.39184e-14
772.740,5.00178e-14,-2.06629e-14
772.760,7.98385e-14,6.91290e-15
772.780,1.54867e-13,-3.11607e-14
772.800,1.10332e-13,-8.38644e-16
772.820,1.04716e-13,-2.34633e-14
772.840,6.70720e-14,6.01837e-15
772.860,8.68776e-14,-3.20404e-14
772.880,9.14262e-14,-1.58150e-14
772.900,6.94337e-14,1.06059e-14
772.920,7.34812e-14,-1.64550e-14
772.940,8.94166e-14,1.64850e-15
772.960,6.78591e-14,1.11933e-14
772.980,6.71117e-14,-1.79454e-15
773.000,1.01168e-13,-2.89930e-14
773.020,8.86185e-14,-1.84520e-14
773.040,8.20770e-14,-8.55014e-15
773.060,7.11205e-14,1.59317e-14
773.080,9.35693e-14,-2.46708e-14
773.100,1.13730e-14,2.62271e-14
773.120,3.91283e-14,2.38672e-14
773.140,4.29069e-14,2.97083e-14
773.160,2.84126e-14,-1.41584e-14
773.180,4.73647e-14,-1.76190e-14
773.200,7.97796e-14,-2.06324e-14
773.220,9.97689e-14,-7.52069e-15
773.240,1.81297e-13,-3.25965e-14
773.260,1.79434e-13,-5.16932e-14
773.280,9.64041e-14,-1.47045e-14
773.300,3.38695e-14,4.85461e-15
773.320,1.49999e-13,-8.37252e-14
773.340,1.52490e-13,-4.92994e-14
773.360,1.04203e-13,-1.66879e-14
773.380,1.12468e-13,-3.14417e-14
773.400,1.36373e-13,-7.40163e-14
773.420,9.87927e-14,-4.98828e-14
773.440,4.61974e-14,6.62087e-15
773.460,8.94219e-14,-6.54155e-15
773.480,1.59801e-13,-6.78882e-14
773.500,1.28392e-13,-4.10529e-14
773.520,1.51203e-13,-3.21224e-14
773.540,1.53072e-13,-1.74710e-14
773.560,1.16672e-13,5.55052e-15
773.580,1.02213e-13,-1.36166e-15
773.600,8.78898e-14,-1.28703e-14
773.620,5.86648e-14,-1.63777e-14
773.640,2.99452e-14,1.20985e-14
773.660,1.05086e-13,-3.01111e-14
773.680,9.30341e-14,-4.12941e-14
773.700,2.49315e-14,9.79304e-15
773.720,4.04958e-14,1.63002e-14
773.740,4.25568e-14,8.06646e-15
773.760,1.11718e-13,-4.22205e-14
773.780,1.01762e-13,-1.98365e-14
773.800,8.85662e-14,-2.16523e-14
773.820,9.20241e-14,-2.09535e-14
773.840,6.30282e-14,-4.72091e-15
773.860,5.26490e-14,3.66266e-14
773.880,1.14368e-13,7.41548e-16
773.900,1.00148e-13,-1.70964e-14
773.920,1.35016e-13,-2.96528e-14
773.940,1.16812e-13,-2.23628e-14
773.960,1.10526e-13,-1.94204e-14
773.980,1.07307e-13,-1.16615e-15
774.000,7.13947e-14,9.75668e-15
774.020,1.20945e-13,-5.36223e-14
774.040,1.55162e-13,-5.72017e-14
774.060,1.39859e-13,-5.17893e-14
774.080,5.03828e-14,-5.98018e-16
774.100,3.77623e-14,7.51945e-15
774.120,6.71054e-14,4.44393e-15
774.140,1.08150e-13,-8.71189e-15
774.160,1.02368e-13,-8.68982e-15
774.180,1.18250e-13,-5.72765e-14
774.200,7.48361e-14,-2.65980e-14
774.220,5.59558e-14,-2.02785e-14
774.240,5.24318e-14,-3.49178e-14
774.260,7.05822e-14,-6.24317e-15
774.280,1.07341e-13,-2.96375e-14
774.300,9.42871e-14,-4.83983e-14
774.320,7.39291e-14,-3.13180e-14
774.340,4.07763e-14,2.57799e-15
774.360,2.13856e-15,3.94021e-14
774.380,3.18623e-14,6.06999e-16
774.400,8.51884e-14,-2.50723e-14
774.420,7.21068e-14,-1.93782e-14
774.440,3.27331e-14,1.23517e-14
774.460,5.68588e-14,3.82975e-15
774.480,5.33026e-14,7.71705e-16
774.500,7.63699e-14,-2.76409e-14
774.520,1.01256e-13,-4.00062e-14
774.540,8.80006e-14,-7.17655e-17
774.560,8.20866e-14,-1.72698e-14
774.580,9.46104e-14,-3.79433e-14
774.600,9.28252e-14,-2.68425e-14
774.620,9.41869e-14,-2.86958e-14
774.640,4.40532e-14,2.08311e-14
774.660,3.91436e-14,4.44704e-15
774.680,6.91756e-14,-2.38093e-14
774.700,4.61500e-14,5.05286e-15
774.720,1.96086e-14,2.21784e-14
774.740,3.80477e-14,5.62141e-15
774.760,8.40863e-14,-1.50909e-14
774.780,1.28492e-13,-4.97666e-14
774.800,2.81366e-14,2.27419e-14
774.820,6.78281e-14,-3.41998e-14
774.840,9.95313e-14,-3.16623e-14
774.860,5.58955e-14,-1.04043e-14
774.880,1.66163e-14,-1.67010e-14
774.900,2.00710e-14,1.72072e-15
774.920,9.91885e-14,-4.06947e-14
774.940,2.04600e-14,3.56888e-14
774.960,4.64872e-14,-1.89800e-14
774.980,4.32169e-14,-1.15282e-14
775.000,1.78386e-14,-1.43009e-14
775.020,3.86452e-14,-5.11762e-14
775.040,-8.47595e-15,1.11952e-14
775.060,1.14221e-13,-8.34994e-14
775.080,2.72842e-14,1.65262e-14
775.100,4.95082e-15,7.30302e-15
775.120,4.14458e-14,2.39440e-14
775.140,4.19861e-14,3.71069e-15
775.160,-5.03683e-14,1.50290e-14
775.180,1.92652e-14,3.86489e-15
775.200,6.96000e-14,-6.79181e-15
775.220,6.98523e-14,-3.20633e-14
775.240,2.82266e-14,1.21174e-14
775.260,5.34480e-14,1.58144e-15
775.280,1.12777e-13,-3.77750e-14
775.300,8.16898e-14,-1.27536e-14
775.320,5.44176e-14,3.12256e-14
775.340,8.70337e-14,-9.78231e-15
775.360,2.53405e-14,1.51065e-14
775.380,4.61885e-14,-5.85254e-15
775.400,4.39262e-14,-1.06793e-14
775.420,6.15232e-14,-2.21520e-14
775.440,6.64357e-14,-1.53396e-14
775.460,6.78311e-14,-1.26739e-14
775.480,1.08731e-13,-2.26671e-14
775.500,1.92821e-13,-8.39987e-14
775.520,1.38660e-13,-5.40675e-14
775.540,3.14740e-14,9.64131e-16
775.560,1.33710e-14,6.09487e-15
775.580,4.90524e-14,-1.00180e-14
775.600,7.65105e-14,-4.84844e-14
775.620,6.30708e-14,-2.15644e-14
775.640,9.32973e-14,-1.63572e-14
775.660,1.20094e-13,-4.26705e-14
775.680,6.67962e-14,-2.40204e-14
775.700,4.11095e-14,5.46766e-15
775.720,4.51057e-14,-5.42801e-15
775.740,7.10965e-14,-4.59073e-14
775.760,8.53653e-14,-2.04194e-14
775.780,6.10117e-14,-6.67741e-15
775.800,4.41626e-14,-1.45756e-14
775.820,1.00550e-13,-2.46895e-14
775.840,1.02694e-13,-2.70011e-14
775.860,7.68737e-14,-1.46972e-14
775.880,7.77730e-14,-9.18946e-15
775.900,3.89362e-14,4.04539e-15
775.920,-5.13510e-15,7.32749e-15
775.940,7.05964e-15,7.56832e-15
775.960,9.42928e-14,-1.64090e-14
775.980,1.83302e-13,-7.11713e-14
776.000,8.79459e-14,-9.65890e-15
776.020,5.73114e-14,-4.67575e-14
776.040,-4.80763e-14,3.21778e-14
776.060,2.77809e-15,-3.84046e-14
776.080,4.62259e-14,-1.77464e-14
776.100,1.35188e-13,-3.53627e-14
776.120,8.71468e-14,-2.71990e-14
776.140,5.30465e-14,-1.85329e-14
776.160,2.94633e-14,3.40563e-14
776.180,6.97867e-14,-1.48559e-14
776.200,1.05366e-13,-4.28022e-14
776.220,7.78606e-14,-3.39258e-15
776.240,7.02474e-14,8.36436e-15
776.260,6.08087e-14,4.86684e-15
776.280,6.98643e-14,-3.09428e-14
776.300,6.81219e-14,-1.36657e-14
776.320,8.28868e-14,-1.36743e-14
776.340,1.07004e-13,-2.42899e-14
776.360,7.33047e-14,-3.00955e-14
776.380,-8.05616e-15,5.75764e-15
776.400,-1.34015e-14,1.10630e-14
776.420,2.14752e-14,-1.48477e-14
776.440,4.78403e-14,-2.70778e-14
776.460,6.99822e-14,-1.73265e-15
776.480,8.22011e-14,-3.19258e-14
776.500,-3.35843e-14,2.57424e-15
776.520,-3.72238e-14,1.63442e-14
776.540,4.47019e-14,1.37279e-14
776.560,1.19102e-13,-3.45519e-14
776.580,8.64438e-14,-1.32027e-14
776.600,3.82484e-14,1.95606e-14
776.620,3.91204e-14,-2.91912e-14
776.640,7.93582e-15,7.04861e-15
776.660,2.53151e-14,2.28682e-14
776.680,6.05601e-14,-9.02108e-15
776.700,9.41759e-14,-1.66823e-15
776.720,1.35369e-13,-1.81129e-14
776.740,1.22110e-13,-5.04035e-14
776.760,7.97692e-14,-2.02213e-14
776.780,7.24378e-14,-1.47337e-14
776.800,6.62129e-14,-2.86394e-15
776.820,1.32692e-13,-3.79569e-14
776.840,1.20797e-13,-5.13039e-14
776.860,2.42329e-14,-1.00215e-14
776.880,2.64565e-14,-1.62095e-14
776.900,5.59810e-14,-2.19253e-14
776.920,7.37268e-14,-1.12950e-14
776.940,8.24624e-14,-3.39863e-14
776.960,1.18420e-13,-2.88048e-14
776.980,1.85593e-13,-6.38767e-14
777.000,1.32783e-13,-5.13393e-14
777.020,6.29284e-14,-1.83597e-14
777.040,4.10302e-14,-4.92917e-15
777.060,8.99319e-14,-5.51827e-14
777.080,1.13642e-13,-2.18153e-14
777.100,1.02798e-13,2.91612e-15
777.120,8.64854e-14,-2.29521e-14
777.140,6.25509e-14,1.79789e-14
777.160,8.74685e-14,-7.50981e-15
777.180,6.73276e-14,-2.51021e-14
777.200,6.65000e-14,-1.50066e-14
777.220,4.44394e-14,1.79987e-14
777.240,6.61479e-14,-1.43900e-15
777.260,1.11851e-13,-3.31929e-14
777.280,1.00975e-13,-2.48747e-14
777.300,1.35715e-13,-3.25006e-14
777.320,1.57969e-13,-5.00604e-14
777.340,1.21008e-13,-3.45435e-14
777.360,1.03462e-13,-5.14951e-14
777.380,1.05630e-13,-1.17429e-14
777.400,1.57008e-13,-2.97817e-14
777.420,8.75446e-14,-4.52908e-15
777.440,2.92830e-14,1.33656e-14
777.460,4.20328e-14,-1.53036e-14
777.480,4.54086e-14,-1.36135e-14
777.500,1.24167e-13,-5.08869e-14
777.520,1.04588e-13,-3.21473e-14
777.540,7.87840e-14,-6.44071e-15
777.560,1.13445e-13,-2.50764e-14
777.580,6.39541e-14,-1.48174e-14
777.600,9.55419e-14,-8.11199e-15
777.620,1.46672e-13,-2.97801e-14
777.640,1.15151e-13,-2.29278e-14
777.660,1.20518e-13,-2.47749e-14
777.680,1.09640e-13,-3.29617e-14
777.700,9.91430e-14,-6.48708e-14
777.720,4.65481e-14,-1.69857e-14
777.740,9.23928e-14,-3.36032e-14
777.760,6.88329e-14,5.42326e-15
777.780,6.35387e-14,2.13346e-15
777.800,5.45456e-14,-2.12397e-15
777.820,1.02747e-13,-1.21613e-15
777.840,1.36780e-13,-4.96858e-14
777.860,6.48360e-14,-1.37199e-14
777.880,1.13206e-13,-2.32293e-14
777.900,1.26778e-13,-1.87807e-14
777.920,1.29401e-13,-7.46180e-14
777.940,7.27587e-14,-2.91122e-14
777.960,1.06661e-14,3.05358e-15
777.980,-9.74300e-14,4.99099e-14
778.000,4.98521e-14,-8.51926e-15
778.020,1.57798e-13,-2.56671e-14
778.040,2.05113e-13,-4.13996e-14
778.060,2.15996e-13,-3.93559e-14
778.080,1.22220e-13,-2.55258e-14
778.100,5.46827e-14,-2.48946e-16
778.120,1.51520e-13,-2.11173e-14
778.140,1.14031e-13,-2.84374e-14
778.160,1.92507e-14,1.08366e-15
778.180,-3.02642e-14,1.60186e-14
778.200,-1.97965e-15,1.16587e-14
778.220,7.91156e-14,-3.87700e-15
778.240,1.17906e-13,-5.02662e-14
778.260,7.07760e-14,-6.53903e-15
778.280,3.05174e-14,1.74605e-14
778.300,3.89453e-14,1.18063e-14
778.320,7.04692e-14,-2.14248e-14
778.340,5.05825e-14,-7.30745e-15
778.360,-8.07582e-15,3.75732e-14
778.380,-1.56257e-14,2.34347e-14
778.400,-5.18229e-15,3.24112e-14
778.420,6.34090e-14,2.31581e-15
778.440,3.06823e-14,3.08710e-15
778.460,-2.40841e-16,-1.01890e-14
778.480,1.68720e-14,-1.39622e-14
778.500,7.77549e-14,-2.90155e-14
778.520,6.88670e-14,-1.37421e-14
778.540,5.46771e-14,-1.33557e-14
778.560,6.12215e-14,-2.59300e-14
778.580,5.01897e-14,-4.72794e-15
778.600,2.50216e-14,4.18742e-14
778.620,1.02544e-13,-3.13097e-14
778.640,8.39677e-14,-2.33707e-14
778.660,8.04914e-14,-2.73992e-14
778.680,3.93796e-14,1.70121e-14
778.700,7.71539e-14,3.39455e-15
778.720,1.11402e-13,-3.31211e-14
778.740,7.75310e-14,-2.67708e-14
778.760,6.88139e-14,-1.48552e-14
778.780,9.00329e-14,-4.48238e-14
778.800,5.96860e-14,-6.53199e-15
778.820,1.93479e-14,2.79522e-14
778.840,4.52442e-14,-4.87668e-15
778.860,5.81254e-14,-6.34486e-16
778.880,7.29444e-14,-2.48933e-14
778.900,5.74837e-14,1.10867e-14
778.920,4.94198e-14,4.75815e-15
778.940,9.66717e-14,-4.11869e-14
778.960,1.14706e-13,-4.55693e-14
778.980,1.06160e-13,-2.71023e-14
779.000,1.09123e-13,-4.40013e-14
779.020,1.45795e-13,-7.54093e-14
779.040,5.16572e-14,-1.28595e-14
779.060,7.51164e-14,-5.74440e-14
779.080,5.18791e-14,1.17744e-15
779.100,7.77496e-14,-1.72635e-14
779.120,1.33003e-13,-4.01759e-14
779.140,1.40966e-13,-5.03746e-14
779.160,1.03194e-13,-5.17876e-14
779.180,7.07716e-14,-3.30808e-14
779.200,7.64221e-14,-2.70680e-14
779.220,9.04880e-14,-3.41199e-14
779.240,8.35084e-14,-5.24148e-14
779.260,5.01172e-14,-3.67691e-15
779.280,7.55019e-14,-3.85495e-14
779.300,5.56210e-14,-3.28995e-15
779.320,2.49489e-13,-1.08775e-13
779.340,2.15257e-13,-6.84088e-14
779.360,1.14707e-14,3.36168e-14
779.380,7.80832e-14,-4.02670e-14
779.400,1.78302e-13,-8.17516e-14
779.420,1.42816e-13,-1.18275e-14
779.440,3.27229e-13,-1.70508e-13
779.460,9.96295e-14,3.28419e-14
779.480,4.62911e-14,2.49590e-14
779.500,8.17438e-14,-3.70008e-15
779.520,6.48365e-14,-2.92724e-14
779.540,5.38297e-14,-4.23797e-14
779.560,5.08148e-14,4.57995e-15
779.580,6.99142e-14,-1.46482e-14
779.600,1.16469e-13,-1.35897e-14
779.620,9.98347e-14,4.32988e-15
779.640,9.67543e-14,-2.26504e-14
779.660,7.76270e-14,-2.04894e-14
779.680,5.77914e-14,-1.10079e-15
779.700,5.75622e-14,-2.63487e-14
779.720,3.18334e-14,9.71393e-15
779.740,1.26934e-13,-2.88143e-14
779.760,1.20329e-13,-3.03482e-14
779.780,8.24036e-14,-1.27608e-14
779.800,1.68099e-13,-5.72496e-14
779.820,1.27035e-13,-1.26002e-14
779.840,1.69348e-13,-8.41699e-14
779.860,1.14477e-13,-4.40587e-14
779.880,9.92583e-14,-4.52222e-14
779.900,1.08222e-13,-5.09922e-14
779.920,6.71142e-14,1.76011e-14
779.940,1.51620e-13,-7.00659e-14
779.960,1.15373e-13,-2.72553e-14
779.980,1.25429e-13,-5.75207e-14
780.000,3.77885e-14,2.67944e-14
780.020,9.23382e-14,-1.86769e-14
780.040,1.00471e-13,-3.15879e-14
780.060,1.22158e-14,-1.20493e-14
780.080,-1.54497e-14,-5.33086e-15
780.100,6.71927e-14,-2.92879e-14
780.120,1.90862e-14,1.85728e-15
780.140,4.06809e-14,5.06839e-16
780.160,1.10522e-13,-6.34294e-14
780.180,9.18058e-14,-3.55003e-14
780.200,6.75620e-14,1.33864e-14
780.220,6.26962e-14,4.14864e-15
780.240,7.51184e-14,-1.68404e-14
780.260,1.01921e-13,-2.66309e-14
780.280,8.55615e-14,2.04094e-14
780.300,1.12759e-13,-3.34427e-14
780.320,6.21705e-14,-1.15200e-14
780.340,5.11172e-14,-5.47653e-15
780.360,6.92970e-14,-9.72735e-15
780.380,1.47918e-13,-4.13278e-14
780.400,1.53412e-13,-4.84364e-14
780.420,1.00055e-13,-3.46216e-14
780.440,1.28322e-13,-1.69970e-14
780.460,1.52431e-13,-1.59829e-14
780.480,1.39976e-13,-4.59146e-14
780.500,1.07580e-13,-2.35320e-14
780.520,1.42515e-13,-8.72797e-14
780.540,8.20285e-15,1.93897e-14
780.560,9.52703e-14,-3.87997e-14
780.580,1.74290e-13,-5.57505e-14
780.600,1.44198e-13,-2.29713e-14
780.620,5.59531e-14,1.12567e-14
780.640,5.45572e-14,1.27989e-14
780.660,1.14870e-13,-3.34974e-14
780.680,1.35390e-13,-3.39476e-14
780.700,7.91859e-14,-1.17943e-15
780.720,7.94829e-14,-1.59824e-14
780.740,1.44922e-13,-2.47442e-14
780.760,1.68019e-13,-4.91491e-14
780.780,1.11048e-13,-1.06455e-16
780.800,9.36013e-14,-6.76223e-16
780.820,1.34608e-13,-5.64099e-14
780.840,1.36008e-13,-3.85762e-14
780.860,1.45055e-13,-3.84507e-14
780.880,1.31713e-13,-5.58002e-14
780.900,6.37713e-14,4.81636e-15
780.920,1.89460e-13,-7.50751e-14
780.940,1.37266e-13,-3.02597e-14
780.960,8.66364e-14,1.70098e-14
780.980,8.01568e-14,-5.87569e-15
781.000,7.50175e-14,-1.79378e-14
781.020,1.60093e-13,-4.54930e-14
781.040,1.36705e-13,-2.44707e-14
781.060,1.71691e-13,-5.57330e-14
781.080,1.44895e-13,-4.02660e-14
781.100,7.54361e-14,-2.39962e-14
781.120,1.31420e-13,-4.56589e-14
781.140,7.76425e-14,-5.14271e-15
781.160,3.53352e-14,3.50593e-15
781.180,9.56401e-14,-3.01619e-16
781.200,1.12816e-13,-1.32002e-14
781.220,7.07484e-14,-2.44687e-15
781.240,8.66008e-14,-3.35265e-14
781.260,5.55888e-14,-4.45102e-14
781.280,9.60678e-14,-3.98226e-14
781.300,1.45651e-13,-4.87918e-14
781.320,1.09533e-13,-1.02162e-15
781.340,1.07312e-13,-3.37139e-14
781.360,1.30991e-13,-2.77941e-14
781.380,1.50039e-13,-6.29170e-14
781.400,7.34886e-14,3.20383e-14
781.420,1.84116e-13,-6.00828e-14
781.440,1.32189e-13,-2.29773e-14
781.460,1.41861e-13,-2.97871e-14
781.480,1.62905e-13,-4.19547e-14
781.500,2.82597e-14,2.58374e-14
781.520,2.23750e-14,6.93588e-15
781.540,9.46184e-14,-9.05695e-15
781.560,1.31369e-13,-3.75991e-15
781.580,1.08357e-13,1.47140e-14
781.600,1.02566e-13,-1.75951e-14
781.620,1.06449e-13,-1.61713e-14
781.640,1.62675e-13,-4.34391e-14
781.660,1.41152e-13,-5.43107e-14
781.680,1.42809e-13,-4.30613e-14
781.700,1.86711e-13,-4.04658e-14
781.720,1.49580e-13,-4.89144e-14
781.740,9.05101e-14,-1.18491e-15
781.760,9.99724e-14,-3.55565e-14
781.780,8.07659e-14,-7.20179e-15
781.800,8.05337e-14,6.57723e-15
781.820,1.03417e-13,-2.30469e-14
781.840,1.36721e-13,-2.82638e-14
781.860,1.24864e-13,-1.06606e-14
781.880,1.71824e-13,-5.62042e-14
781.900,1.75379e-13,-6.65756e-14
781.920,1.51843e-13,-3.09126e-14
781.940,1.24817e-13,-3.74870e-14
781.960,1.19238e-13,-3.82247e-14
781.980,1.57428e-13,-1.09949e-14
782.000,1.05651e-13,-5.01248e-15
782.020,8.99092e-14,-2.61760e-14
782.040,1.54342e-13,-3.00857e-14
782.060,1.02363e-13,2.06210e-14
782.080,-7.69760e-15,1.96856e-14
782.100,4.47345e-14,-1.26438e-14
782.120,3.11378e-14,-5.42675e-14
782.140,2.38902e-14,1.92930e-14
782.160,1.49969e-13,-3.12838e-14
782.180,1.56047e-13,-1.01944e-13
782.200,7.52571e-14,-5.49103e-14
782.220,1.67534e-13,-1.12724e-13
782.240,2.34513e-13,-8.57897e-14
782.260,1.96804e-13,-8.00302e-14
782.280,8.96969e-14,-6.54566e-15
782.300,6.18071e-14,3.18817e-15
782.320,6.61491e-14,-1.02385e-14
782.340,3.31951e-14,-5.10517e-15
782.360,6.55800e-14,-1.45825e-14
782.380,1.35907e-13,-2.86267e-14
782.400,9.64510e-14,-3.26899e-14
782.420,2.26405e-14,2.35046e-14
782.440,9.23792e-14,-1.08064e-14
782.460,1.18709e-13,-8.73305e-15
782.480,7.40112e-14,2.60806e-14
782.500,1.10608e-13,-4.73950e-14
782.520,5.69128e-14,1.09377e-14
782.540,5.08796e-14,1.10392e-14
782.560,7.78212e-14,-1.95743e-14
782.580,1.22322e-13,-3.11942e-14
782.600,7.51429e-14,9.29342e-15
782.620,8.43282e-14,1.65480e-14
782.640,1.40938e-13,-2.77037e-14
782.660,6.23678e-14,-1.76901e-14
782.680,8.06584e-14,5.54584e-15
782.700,1.34857e-13,-1.03602e-14
782.720,1.04813e-13,-2.01545e-14
782.740,8.18868e-14,-1.02121e-14
782.760,1.07411e-13,-1.15314e-14
782.780,1.36637e-13,-3.71529e-14
782.800,1.58418e-13,-4.87959e-14
782.820,9.66039e-14,-8.19929e-15
782.840,1.03190e-13,-1.96527e-14
782.860,1.05394e-13,-4.17262e-14
782.880,1.32589e-13,-6.47237e-14
782.900,1.17836e-13,-3.68557e-14
782.920,1.40050e-14,1.43853e-14
782.940,9.25413e-14,-3.91781e-14
782.960,1.46938e-13,-1.61634e-14
782.980,8.55254e-14,2.92195e-14
783.000,6.89578e-14,-7.68716e-15
783.020,1.19562e-13,-3.24121e-14
783.040,1.04239e-13,-4.11079e-14
783.060,2.64678e-14,2.72809e-14
783.080,5.99747e-14,-5.09474e-15
783.100,2.57063e-14,1.95614e-14
783.120,5.44778e-14,1.38300e-14
783.140,1.27099e-13,-4.11031e-14
783.160,1.23092e-13,-6.67707e-14
783.180,6.32740e-14,-2.39261e-14
783.200,8.51249e-14,-8.97086e-15
783.220,7.49771e-14,2.75419e-14
783.240,1.24843e-13,-3.98445e-14
783.260,1.03207e-13,-3.79808e-14
783.280,7.84234e-14,-2.42683e-14
783.300,8.51433e-14,-2.74147e-15
783.320,7.06620e-14,-2.01442e-14
783.340,1.94191e-14,-7.52283e-15
783.360,8.52256e-14,-2.32511e-14
783.380,1.73241e-13,-8.69792e-14
783.400,8.94992e-14,-1.70493e-14
783.420,9.85336e-14,-2.40715e-14
783.440,1.17501e-13,-3.48925e-14
783.460,1.47455e-13,-4.88203e-14
783.480,1.33762e-13,-1.18312e-14
783.500,1.36084e-13,-3.32562e-14
783.520,9.97416e-14,-2.38971e-14
783.540,1.36424e-13,-3.12722e-14
783.560,1.89020e-13,-4.49185e-14
783.580,9.10703e-14,1.31230e-15
783.600,-6.61475e-15,4.71368e-14
783.620,2.73808e-14,1.60022e-14
783.640,8.91681e-14,-1.88325e-14
783.660,6.10521e-14,-1.27094e-14
783.680,7.18221e-14,-2.22837e-14
783.700,9.43507e-14,-2.79832e-14
783.720,6.96830e-14,-3.49538e-14
783.740,6.03413e-14,2.98110e-14
783.760,8.44193e-14,-1.35851e-14
783.780,1.47096e-14,1.66369e-14
783.800,2.51057e-14,-7.75928e-15
783.820,2.47667e-14,1.63758e-14
783.840,6.52943e-14,-1.11114e-14
783.860,9.50630e-14,-1.69716e-14
783.880,1.53652e-13,-5.34572e-14
783.900,1.64372e-13,-6.24132e-14
783.920,1.11193e-13,-3.47397e-14
783.940,1.06886e-13,-4.00334e-14
783.960,6.33383e-14,-4.37699e-14
783.980,1.05948e-14,1.46899e-14
784.000,8.69524e-14,-2.44246e-14
784.020,8.65773e-14,-5.53738e-14
784.040,1.06109e-13,-7.54587e-14
784.060,5.18721e-14,9.92223e-15
784.080,1.40563e-14,2.92669e-14
784.100,1.32392e-13,-6.52219e-14
784.120,1.24147e-13,-2.65803e-14
784.140,8.87661e-14,-6.73533e-14
784.160,1.02110e-13,-3.96660e-14
784.180,2.71737e-14,1.81707e-14
784.200,1.98077e-13,-1.18945e-13
784.220,1.14053e-13,7.84403e-15
784.240,5.53949e-14,-1.30734e-14
784.260,1.05516e-13,-4.94916e-14
784.280,1.13129e-13,-4.63755e-14
784.300,1.05822e-13,-4.17787e-14
784.320,2.93373e-14,2.81561e-14
784.340,5.56701e-14,-4.68232e-15
784.360,4.18045e-14,-3.05896e-15
784.380,2.57918e-14,4.14279e-14
784.400,9.07854e-14,6.97930e-15
784.420,5.08377e-14,-2.46359e-14
784.440,4.64619e-14,5.10603e-15
784.460,1.05421e-13,-2.52904e-14
784.480,1.05703e-13,-2.03942e-14
784.500,1.19349e-13,-2.45085e-14
784.520,6.33567e-14,-2.17069e-15
784.540,5.71822e-14,-4.12482e-14
784.560,-4.12106e-17,5.81180e-15
784.580,1.08495e-13,-3.26950e-14
784.600,1.63076e-13,-2.19570e-14
784.620,1.21244e-13,-1.58255e-14
784.640,1.08308e-13,-7.79290e-16
784.660,9.67744e-14,7.83777e-15
784.680,1.36370e-13,-7.71479e-14
784.700,9.09946e-14,-9.26749e-15
784.720,1.62586e-13,-4.64874e-14
784.740,1.97573e-13,-6.80610e-14
784.760,1.07928e-13,-7.50328e-15
784.780,9.23819e-14,-1.34063e-14
784.800,1.10747e-13,-1.64857e-14
784.820,1.60581e-13,-2.86113e-14
784.840,1.35646e-13,-3.18347e-14
784.860,1.21779e-13,-2.91828e-14
784.880,1.57488e-13,-5.50937e-14
784.900,5.52495e-14,-5.93553e-15
784.920,1.37134e-14,9.07499e-15
784.940,8.72648e-14,-4.39126e-14
784.960,9.00901e-14,-9.17927e-15
784.980,1.01220e-13,3.81428e-14
785.000,1.22770e-13,-1.99205e-14
785.020,5.89524e-14,-5.93463e-16
785.040,6.69474e-14,-8.03887e-15
785.060,1.19038e-13,-2.71213e-14
785.080,1.49752e-13,-4.97013e-14
785.100,1.46842e-13,-3.95889e-14
785.120,7.49791e-14,-9.11437e-16
785.140,4.85242e-14,-3.01750e-15
785.160,4.38882e-14,3.76304e-15
785.180,1.08714e-13,-3.77032e-14
785.200,1.54221e-13,-6.35667e-14
785.220,6.66317e-14,-1.52558e-17
